pathway	pval	padj	log2err	ES	NES	size
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	0.00323426486003369	0.285055314288631	0.431707695803346	-0.215266856602479	-1.62563188010744	205
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.0025161650504771	0.285055314288631	0.431707695803346	-0.580237793015834	-1.92455483077915	11
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.00257901601637838	0.285055314288631	0.431707695803346	-0.40646656595657	-1.96187059569215	32
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	0.00341301860977767	0.285055314288631	0.431707695803346	-0.424056611694289	-1.92749412563582	28
GOBP_RNA_LOCALIZATION	0.00224249015115151	0.285055314288631	0.431707695803346	-0.299395166415852	-1.88785790814718	79
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	0.0027053469524976	0.285055314288631	0.431707695803346	-0.578376918124352	-1.91838261000176	11
GOBP_SYNAPSE_ASSEMBLY	0.0028950883698022	0.285055314288631	0.431707695803346	0.510486770546772	1.97382829397727	16
GOBP_CELL_POPULATION_PROLIFERATION	0.00364579951994683	0.292785746063422	0.431707695803346	-0.192391768933895	-1.53584774306469	305
GOBP_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.00400675850693573	0.298789705802921	0.407017918923954	-0.468058501815485	-1.94883797997151	20
GOBP_RNA_CATABOLIC_PROCESS	0.0038890803113621	0.298789705802921	0.431707695803346	-0.239443853513167	-1.7074403859992	147
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.00423158303917945	0.303401772834367	0.407017918923954	-0.243195725487636	-1.69057719087455	129
GOBP_REGULATION_OF_MRNA_PROCESSING	0.00435922087405699	0.303401772834367	0.407017918923954	-0.329728247229446	-1.84322514002627	54
GOBP_PHOSPHOLIPID_TRANSPORT	0.00467617898639381	0.314963281406138	0.407017918923954	0.467417804603962	1.87545987728252	18
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.00499796254293399	0.326117055926443	0.407017918923954	-0.388954538623982	-1.88816730179517	34
GOBP_NOTCH_SIGNALING_PATHWAY	0.00515821785493187	0.326374511548417	0.407017918923954	-0.436192971193795	-1.93548635317039	26
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	0.00541341656973279	0.332447464635355	0.407017918923954	-0.501784543813056	-1.91202425306305	16
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	0.00649178947816037	0.332943755168642	0.407017918923954	-0.225495443028498	-1.63912423190328	164
GOBP_DEFENSE_RESPONSE	0.00578899426003569	0.332943755168642	0.407017918923954	-0.194958820033644	-1.54043569052712	275
GOBP_EPITHELIUM_DEVELOPMENT	0.00653768867907774	0.332943755168642	0.407017918923954	-0.210361112719515	-1.5465099152192	178
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.00600473045222609	0.332943755168642	0.407017918923954	-0.289428676810854	-1.79240381455087	75
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	0.0062549806328386	0.332943755168642	0.407017918923954	-0.188027837915273	-1.50835278049274	309
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	0.00631691054253486	0.332943755168642	0.407017918923954	0.540178721158898	1.92183156361472	13
GOBP_RESPONSE_TO_BIOTIC_STIMULUS	0.00590678424907668	0.332943755168642	0.407017918923954	-0.192165814298221	-1.51538490425027	268
GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.00769778379912325	0.341978139841901	0.407017918923954	-0.585635692461043	-1.87968292823065	10
GOBP_LIPID_LOCALIZATION	0.00738475409238126	0.341978139841901	0.407017918923954	0.269750214159047	1.66923276112528	74
GOBP_ORGANELLE_ASSEMBLY	0.00766880902738718	0.341978139841901	0.407017918923954	-0.205868947282789	-1.52330019277038	189
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSPORT	0.0076930945555287	0.341978139841901	0.407017918923954	0.243833706962264	1.61707117154778	100
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.00708652363865048	0.341978139841901	0.407017918923954	-0.292859023239737	-1.70773842553677	62
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.00764276607872219	0.341978139841901	0.407017918923954	-0.542180563308222	-1.79832516052764	11
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	0.00870312370291821	0.370859638605984	0.380730400722792	-0.196488247546244	-1.48928556203625	207
GOBP_MUSCLE_HYPERTROPHY	0.00863995772933246	0.370859638605984	0.380730400722792	-0.425539329590734	-1.80631904888201	22
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.00911621102940727	0.380692972588047	0.380730400722792	-0.496132178665761	-1.82805627952547	15
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.00937503321918502	0.383824889444281	0.380730400722792	-0.202715311514958	-1.5128550212343	196
GOBP_NATURAL_KILLER_CELL_ACTIVATION	0.00967973322661888	0.388678518791927	0.380730400722792	-0.484553417965291	-1.8463659323062	16
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT	0.00992001455931213	0.390811139619693	0.380730400722792	-0.310504135167162	-1.73575977439375	54
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	0.0243655310374252	0.406744757357067	0.352487857583619	0.262295624676046	1.54226379998364	62
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	0.0235354428056893	0.406744757357067	0.352487857583619	-0.376378874480659	-1.67007774835348	26
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	0.0194430909352953	0.406744757357067	0.352487857583619	-0.385293623207004	-1.63548504830547	22
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.0201506553608266	0.406744757357067	0.352487857583619	-0.175972378552246	-1.42380998312453	330
GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS	0.0145014381994889	0.406744757357067	0.380730400722792	-0.184228203292231	-1.43812178358701	250
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.0218305072721644	0.406744757357067	0.352487857583619	-0.491758735161588	-1.76770433727386	14
GOBP_CELLULAR_MACROMOLECULE_CATABOLIC_PROCESS	0.0172513347087948	0.406744757357067	0.352487857583619	-0.167469270486091	-1.37671497534232	364
GOBP_CELL_CYCLE	0.0168239654854825	0.406744757357067	0.352487857583619	-0.161241965980568	-1.3547030473707	415
GOBP_CENTROSOME_DUPLICATION	0.0172179665565534	0.406744757357067	0.352487857583619	-0.433655563444772	-1.78423986476577	19
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	0.0123312830082101	0.406744757357067	0.380730400722792	-0.443576739496043	-1.72933183671463	17
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT	0.0200519835493982	0.406744757357067	0.352487857583619	-0.197582432734043	-1.45136963702216	176
GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	0.013022745916994	0.406744757357067	0.380730400722792	-0.19253571872507	-1.45077525604712	204
GOBP_EMBRYO_DEVELOPMENT	0.0214754612941178	0.406744757357067	0.352487857583619	-0.205843676466768	-1.48370027280006	162
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	0.0106028346260365	0.406744757357067	0.380730400722792	0.512538031156286	1.8003268909246	12
GOBP_EPIDERMIS_DEVELOPMENT	0.0149899870786332	0.406744757357067	0.380730400722792	-0.331536432469576	-1.66859698523183	38
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.0241924650713058	0.406744757357067	0.352487857583619	-0.36653736359756	-1.60016708126624	24
GOBP_HEART_VALVE_DEVELOPMENT	0.0236777942742721	0.406744757357067	0.352487857583619	-0.443636705333305	-1.69045489863132	16
GOBP_INFLAMMATORY_RESPONSE	0.0146759111588904	0.406744757357067	0.380730400722792	-0.232797154178738	-1.53226368281641	101
GOBP_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.0122862636623592	0.406744757357067	0.380730400722792	-0.362803810053398	-1.75112588971191	32
GOBP_LIPID_METABOLIC_PROCESS	0.0169577579239356	0.406744757357067	0.352487857583619	0.185866815937354	1.44361223722123	215
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	0.0154718520976	0.406744757357067	0.380730400722792	-0.165792004678769	-1.38528502626422	401
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	0.0119474298406393	0.406744757357067	0.380730400722792	-0.336544753167175	-1.69380347235857	38
GOBP_MITOTIC_SPINDLE_ASSEMBLY	0.0188103564401909	0.406744757357067	0.352487857583619	-0.40685346848976	-1.69400083237577	20
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	0.0237758822109836	0.406744757357067	0.352487857583619	-0.236997158659944	-1.53885236612506	92
GOBP_MRNA_EXPORT_FROM_NUCLEUS	0.0131315026051458	0.406744757357067	0.380730400722792	-0.319958042476461	-1.63632037391042	41
GOBP_MRNA_PROCESSING	0.019745921045333	0.406744757357067	0.352487857583619	-0.206899252300133	-1.4913087559889	162
GOBP_MUSCLE_ADAPTATION	0.0200550548386063	0.406744757357067	0.352487857583619	-0.399553027877729	-1.69176253213252	21
GOBP_MUSCLE_CELL_DIFFERENTIATION	0.0115901519665232	0.406744757357067	0.380730400722792	-0.301714007093639	-1.6812510832644	53
GOBP_MYOBLAST_DIFFERENTIATION	0.0168082397728552	0.406744757357067	0.352487857583619	-0.472323408267615	-1.74033011680981	15
GOBP_NCRNA_TRANSCRIPTION	0.0148742342826592	0.406744757357067	0.380730400722792	-0.356554984468873	-1.72096501499633	32
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	0.0248377177272023	0.406744757357067	0.352487857583619	-0.170796473151806	-1.38078924240957	329
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.0241835278977937	0.406744757357067	0.352487857583619	-0.369820621392915	-1.62716698470219	25
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.0114927052242579	0.406744757357067	0.380730400722792	-0.51976664590927	-1.83503548894542	13
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	0.0139126058340405	0.406744757357067	0.380730400722792	-0.177714488380549	-1.42946765877737	311
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.0133740350171567	0.406744757357067	0.380730400722792	-0.516739168169983	-1.71394017129664	11
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION	0.0176620807732899	0.406744757357067	0.352487857583619	0.548289386360444	1.77435097242199	10
GOBP_NUCLEAR_TRANSPORT	0.023306368413947	0.406744757357067	0.352487857583619	-0.221343762849904	-1.4797116603763	105
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	0.0238975785243112	0.406744757357067	0.352487857583619	-0.19188688314953	-1.41491048545177	177
GOBP_OXIDATIVE_PHOSPHORYLATION	0.0178748769271849	0.406744757357067	0.352487857583619	0.395830742027094	1.68926938704003	22
GOBP_PATTERN_SPECIFICATION_PROCESS	0.016607103180471	0.406744757357067	0.352487857583619	-0.290416008784618	-1.63793373035611	55
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS	0.0152404972998789	0.406744757357067	0.380730400722792	-0.203508900689481	-1.50688233960834	184
GOBP_PEPTIDYL_THREONINE_MODIFICATION	0.0124060128208618	0.406744757357067	0.380730400722792	-0.322176147915231	-1.64766414602769	41
GOBP_PLASMA_MEMBRANE_ORGANIZATION	0.0245283032446054	0.406744757357067	0.352487857583619	0.390615458172524	1.63314524501157	21
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	0.0189503292444304	0.406744757357067	0.352487857583619	-0.247038914527333	-1.5627782194964	82
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.0244577908786026	0.406744757357067	0.352487857583619	-0.241522064754106	-1.52202384221728	80
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.0247861378370547	0.406744757357067	0.352487857583619	-0.365761336559124	-1.57313710161776	23
GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS	0.0231937777338779	0.406744757357067	0.352487857583619	-0.492003021911991	-1.63189437843602	11
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	0.0186658965353207	0.406744757357067	0.352487857583619	-0.188629271723864	-1.45517899740369	221
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	0.0151305514935683	0.406744757357067	0.380730400722792	-0.197777222052498	-1.46342653641843	189
GOBP_PROTEIN_CATABOLIC_PROCESS	0.0223833600997821	0.406744757357067	0.352487857583619	-0.177077921096807	-1.38108761495537	249
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.0215209401068368	0.406744757357067	0.352487857583619	0.420786878389802	1.65575839056481	17
GOBP_PROTEIN_HOMOOLIGOMERIZATION	0.0181388645915623	0.406744757357067	0.352487857583619	0.38013604858242	1.74434520958486	27
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	0.0224266548001685	0.406744757357067	0.352487857583619	-0.424726028077174	-1.74750003177449	19
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	0.0163772592658589	0.406744757357067	0.352487857583619	-0.434393558882136	-1.73419934083588	18
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.0194430909352953	0.406744757357067	0.352487857583619	-0.37532519344733	-1.63853150857415	24
GOBP_REGULATION_OF_CELL_CELL_ADHESION	0.0243320369311581	0.406744757357067	0.352487857583619	-0.236160338646042	-1.53341878850035	92
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	0.0175753270508536	0.406744757357067	0.352487857583619	-0.182796046498205	-1.45033993404464	282
GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.0160724131327262	0.406744757357067	0.352487857583619	-0.55352793729964	-1.77662841837474	10
GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.0137386757745856	0.406744757357067	0.380730400722792	-0.182089037607129	-1.44806909553434	287
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.0215560491534323	0.406744757357067	0.352487857583619	-0.263031647561344	-1.52823660900075	61
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.020268495450656	0.406744757357067	0.352487857583619	-0.309832757394324	-1.58453792723924	41
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	0.0226814653742942	0.406744757357067	0.352487857583619	-0.421238088380292	-1.64224219218634	17
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.0249345445123106	0.406744757357067	0.352487857583619	-0.228586223237335	-1.51169453612746	103
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.0214350079864465	0.406744757357067	0.352487857583619	-0.307976367247707	-1.57504402924148	41
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.0221801843606956	0.406744757357067	0.352487857583619	0.481405983646497	1.69097332320013	12
GOBP_REGULATION_OF_T_CELL_ACTIVATION	0.017399769478079	0.406744757357067	0.352487857583619	-0.244459015271121	-1.49360784676533	74
GOBP_RESPONSE_TO_BACTERIUM	0.0113605688139724	0.406744757357067	0.380730400722792	-0.263034896702506	-1.67060724965761	85
GOBP_RESPONSE_TO_VIRUS	0.0145293255806418	0.406744757357067	0.380730400722792	-0.26839634834123	-1.66849751463177	76
GOBP_RNA_EXPORT_FROM_NUCLEUS	0.0133178557076079	0.406744757357067	0.380730400722792	-0.298562090822814	-1.66368755449181	53
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	0.0139477138286479	0.406744757357067	0.380730400722792	0.54059519051914	1.82580075066193	11
GOBP_SNRNA_TRANSCRIPTION	0.0132280929829987	0.406744757357067	0.380730400722792	-0.394996838650608	-1.73793936231357	25
GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.019693291538404	0.406744757357067	0.352487857583619	-0.499541626706213	-1.79568116850482	14
GOBP_T_CELL_PROLIFERATION	0.0175575714196018	0.406744757357067	0.352487857583619	-0.318641008836818	-1.63566944366292	42
GOBP_VASCULATURE_DEVELOPMENT	0.0207943365888939	0.406744757357067	0.352487857583619	-0.224109945409673	-1.4982039482805	105
GOBP_VASCULOGENESIS	0.0244728218398432	0.406744757357067	0.352487857583619	-0.483801103909873	-1.66375916585264	12
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.0266843246908324	0.417923269650089	0.352487857583619	-0.299422025293648	-1.53129565549697	41
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	0.026863993782206	0.417923269650089	0.352487857583619	-0.354426771916306	-1.65877089521996	30
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.0262242501271973	0.417923269650089	0.352487857583619	-0.302416385345834	-1.5414591776604	39
GOBP_PEPTIDE_METABOLIC_PROCESS	0.0262242501271973	0.417923269650089	0.352487857583619	-0.197285953669111	-1.49730379332418	209
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT	0.0270209010549626	0.417923269650089	0.352487857583619	0.210419571754121	1.47268159678467	127
GOBP_REGULATION_OF_CELL_CYCLE	0.0265291832682113	0.417923269650089	0.352487857583619	-0.179947635096455	-1.4186967491449	273
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	0.025838650508076	0.417923269650089	0.352487857583619	-0.172625199422638	-1.38479334985268	309
GOBP_MAINTENANCE_OF_CELL_NUMBER	0.0274818664342417	0.421927478784534	0.352487857583619	-0.325833076432774	-1.62488688123033	37
GOBP_COVALENT_CHROMATIN_MODIFICATION	0.0284625329108759	0.425276008204879	0.352487857583619	-0.206658870119654	-1.46102160578669	137
GOBP_LEUKOCYTE_DIFFERENTIATION	0.0280157773678437	0.425276008204879	0.352487857583619	-0.230065815579623	-1.53528540702069	108
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.0287824485905947	0.425276008204879	0.352487857583619	-0.474194738359468	-1.63072352660781	12
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	0.028922027377918	0.425276008204879	0.352487857583619	-0.443891865275221	-1.63557081487616	15
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.028922027377918	0.425276008204879	0.352487857583619	-0.443801266602189	-1.63523699360781	15
GOBP_PYRUVATE_METABOLIC_PROCESS	0.0284484534661887	0.425276008204879	0.352487857583619	-0.339906345042407	-1.64060791090783	32
GOBP_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.030129199174181	0.428017420466913	0.352487857583619	0.525676075091626	1.70117072885417	10
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	0.0298305645657607	0.428017420466913	0.352487857583619	-0.356021210668802	-1.61824806698353	28
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	0.0301334103489637	0.428017420466913	0.352487857583619	-0.440811698057616	-1.6242215832273	15
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.0295277188089657	0.428017420466913	0.352487857583619	-0.441342637561752	-1.62617789111524	15
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.0300123343292085	0.428017420466913	0.352487857583619	-0.282196000571508	-1.55234892381532	51
GOBP_CARTILAGE_DEVELOPMENT	0.0325802386162509	0.42895073478378	0.321775918075361	0.3624530351043	1.65501437007581	26
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	0.0325464230088024	0.42895073478378	0.321775918075361	-0.284931591002875	-1.52468586873801	46
GOBP_DEFENSE_RESPONSE_TO_VIRUS	0.0346513904713072	0.42895073478378	0.321775918075361	-0.275033536991642	-1.56039109288558	56
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.0341149253224796	0.42895073478378	0.321775918075361	-0.354925949555067	-1.56163219064113	25
GOBP_LYSOSOMAL_TRANSPORT	0.0332410953833148	0.42895073478378	0.321775918075361	0.308440617529407	1.5578625619577	37
GOBP_MACROAUTOPHAGY	0.0324041175472986	0.42895073478378	0.321775918075361	0.22680129587912	1.46877480817345	93
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	0.030441522929219	0.42895073478378	0.352487857583619	-0.469699695303608	-1.65827418287134	13
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	0.033317119210377	0.42895073478378	0.321775918075361	-0.22652277875519	-1.46842748910063	91
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.0347187136870014	0.42895073478378	0.321775918075361	-0.402949979458159	-1.57094402396345	17
GOBP_NUCLEAR_EXPORT	0.0315151154307196	0.42895073478378	0.321775918075361	-0.249074401947337	-1.54838179869412	76
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	0.0307257976760874	0.42895073478378	0.352487857583619	0.347297310319858	1.55714855115744	25
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	0.0332410953833148	0.42895073478378	0.321775918075361	0.308563309218845	1.55848224943975	37
GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	0.0323035619653597	0.42895073478378	0.321775918075361	-0.404520193840549	-1.57706567435707	17
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.0346719036950915	0.42895073478378	0.321775918075361	-0.462747326931821	-1.66341825450335	14
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.0341149253224796	0.42895073478378	0.321775918075361	-0.511459538249578	-1.64160377330897	10
GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	0.0341149253224796	0.42895073478378	0.321775918075361	-0.511459538249578	-1.64160377330897	10
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	0.034409373905145	0.42895073478378	0.321775918075361	0.401168178361939	1.63205296501971	19
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	0.0328611853202995	0.42895073478378	0.321775918075361	-0.268620058428602	-1.49684056292246	53
GOBP_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.0316997748135817	0.42895073478378	0.321775918075361	-0.406084301918492	-1.58316351866315	17
GOBP_STRESS_FIBER_ASSEMBLY	0.0325802386162509	0.42895073478378	0.321775918075361	-0.362075677760342	-1.63790302070019	27
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.0310959880095342	0.42895073478378	0.352487857583619	-0.517892438922006	-1.66225110360087	10
GOBP_TRANSLATIONAL_INITIATION	0.0335671538761209	0.42895073478378	0.321775918075361	-0.238554010180349	-1.51667636057372	84
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.03528554982883	0.433389576721159	0.321775918075361	-0.46229408351985	-1.6617889995702	14
GOBP_EPITHELIAL_CELL_PROLIFERATION	0.0357968653226745	0.437098566045288	0.321775918075361	-0.272955999594663	-1.54860427268597	56
GOBP_FACE_DEVELOPMENT	0.0364919500862215	0.437442010874134	0.321775918075361	0.496773601208671	1.67779815637059	11
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	0.0360480840001112	0.437442010874134	0.321775918075361	0.452488177809645	1.60984879302805	13
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.036663003784949	0.437442010874134	0.321775918075361	-0.159730725882485	-1.31332161859739	352
GOBP_SPINDLE_ASSEMBLY	0.0362806067459539	0.437442010874134	0.321775918075361	-0.331191716027912	-1.59854547367965	32
GOBP_LYMPHOCYTE_ACTIVATION	0.0372259673747371	0.439140225301983	0.321775918075361	-0.197449216641605	-1.42699117711172	161
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.0370594530902947	0.439140225301983	0.321775918075361	-0.316677823627196	-1.55671480371925	36
GOBP_REGULATION_OF_JNK_CASCADE	0.037586672707004	0.440904340518114	0.321775918075361	-0.339082814302777	-1.61835880054051	31
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	0.0378898272064599	0.441977425737923	0.321775918075361	-0.418209881327686	-1.59356729063991	16
GOBP_CYTOKINE_PRODUCTION	0.0400729173279599	0.452822963814104	0.321775918075361	-0.205052748042259	-1.45137620702558	142
GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	0.0407566099487624	0.452822963814104	0.321775918075361	-0.498541018155275	-1.60013990423156	10
GOBP_LOCALIZATION_WITHIN_MEMBRANE	0.0401947275478982	0.452822963814104	0.321775918075361	-0.452183892070756	-1.62544632175409	14
