pathway	pval	padj	log2err	ES	NES	size
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	0.00211223745835923	0.160550565462392	0.431707695803346	0.320636613079524	1.90144921442743	64
GOBP_SENSORY_ORGAN_DEVELOPMENT	0.00227385500415391	0.160550565462392	0.431707695803346	-0.267284687038003	-1.75700108774686	112
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.00243982215901172	0.160550565462392	0.431707695803346	-0.352561965402005	-1.86481511649806	50
GOBP_VIRAL_GENE_EXPRESSION	0.00211703530063414	0.160550565462392	0.431707695803346	-0.303565175723774	-1.8588704103404	82
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.00392100536536783	0.16511810935815	0.407017918923954	-0.196812978601098	-1.51445364385885	280
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	0.0040801704633896	0.16511810935815	0.407017918923954	-0.372324886292619	-1.81718650043034	38
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	0.00387093618466672	0.16511810935815	0.431707695803346	-0.382576068878618	-1.84997135796498	35
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0037226297526802	0.16511810935815	0.431707695803346	-0.166840511017504	-1.41033719154201	581
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	0.00390808336923372	0.16511810935815	0.407017918923954	-0.456256154318913	-1.92248641480421	23
GOBP_PROTEIN_TETRAMERIZATION	0.00398112954950085	0.16511810935815	0.407017918923954	-0.456074262688142	-1.92171999404295	23
GOBP_RESPONSE_TO_CALCIUM_ION	0.00373144683277118	0.16511810935815	0.431707695803346	-0.383332791862847	-1.85363054096313	35
GOBP_TYPE_I_INTERFERON_PRODUCTION	0.00408075002840134	0.16511810935815	0.407017918923954	-0.359648385218544	-1.83211084928214	43
GOBP_COLLAGEN_METABOLIC_PROCESS	0.00448805945045876	0.174747285154449	0.407017918923954	-0.521605798959608	-1.89794403663808	15
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.00451210253073087	0.174747285154449	0.407017918923954	0.494142052887922	1.93904275961744	18
GOBP_TUBE_MORPHOGENESIS	0.0043945874913046	0.174747285154449	0.407017918923954	-0.221460546856914	-1.61566247758243	209
GOBP_BEHAVIOR	0.00504665912455019	0.176154152225581	0.407017918923954	0.242555775129629	1.6455859983124	117
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.00506261271988744	0.176154152225581	0.407017918923954	-0.294105450584426	-1.74198406782372	74
GOBP_LYMPHOCYTE_ACTIVATION	0.00480331774344806	0.176154152225581	0.407017918923954	-0.224634531509616	-1.58820907267129	175
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.00497232336775456	0.176154152225581	0.407017918923954	-0.354977084256264	-1.8083144372169	43
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	0.00506832428615689	0.176154152225581	0.407017918923954	-0.180739028755709	-1.44061791989403	368
GOBP_RECEPTOR_CATABOLIC_PROCESS	0.00492102654000382	0.176154152225581	0.407017918923954	-0.493927397958694	-1.94882530311027	19
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.00513322686308407	0.176154152225581	0.407017918923954	0.565136504661175	1.85568184812128	11
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.00473305240889072	0.176154152225581	0.407017918923954	-0.304367647720618	-1.65347651847318	57
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	0.00488502600791299	0.176154152225581	0.407017918923954	0.544536826988144	1.8823723923706	13
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	0.00523689728114239	0.177465356614713	0.407017918923954	0.189710659634116	1.49437466744924	288
GOBP_CHROMATIN_ORGANIZATION	0.00558201477057118	0.186825210407636	0.407017918923954	-0.195423937616679	-1.50909791509659	292
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	0.00576024189175226	0.190439216689517	0.407017918923954	-0.399330307773003	-1.88190581263202	31
GOBP_CELLULAR_HOMEOSTASIS	0.00597014544919385	0.191706587005561	0.407017918923954	-0.199525840678633	-1.47266168153876	228
GOBP_DEFENSE_RESPONSE	0.00632546539215509	0.191706587005561	0.407017918923954	-0.186270546772061	-1.47722960886364	349
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.006364290973995	0.191706587005561	0.407017918923954	-0.566584738857407	-1.88520579626414	11
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.00604441579177407	0.191706587005561	0.407017918923954	-0.346617848326023	-1.74408625130764	42
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	0.00610850071052872	0.191706587005561	0.407017918923954	0.440150348359337	1.91075311590802	24
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.00618430364183279	0.191706587005561	0.407017918923954	-0.510982370707353	-1.85928903636731	15
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.00632056986685744	0.191706587005561	0.407017918923954	-0.314084699599401	-1.75014341232116	62
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.00598583295978958	0.191706587005561	0.407017918923954	-0.387941129461853	-1.85328109774949	33
GOBP_ACTIVATION_OF_MAPKK_ACTIVITY	0.00664453746588179	0.194292849564768	0.407017918923954	-0.389560767565695	-1.77997863154485	29
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	0.00684016194161521	0.194292849564768	0.407017918923954	0.497423970401626	1.85856680502971	16
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.00669784068079933	0.194292849564768	0.407017918923954	-0.409985544528278	-1.83870874467533	27
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.00688015992556905	0.194292849564768	0.407017918923954	-0.186057021744091	-1.4749466081284	342
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	0.00669350001282903	0.194292849564768	0.407017918923954	-0.244150802754029	-1.62028551971162	119
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	0.00683558281227635	0.194292849564768	0.407017918923954	-0.500955699736374	-1.86766329865331	16
GOBP_REGULATION_OF_DNA_REPAIR	0.0071442976923642	0.19967207261855	0.407017918923954	-0.339241055641235	-1.77743991042835	47
GOBP_ARTERY_DEVELOPMENT	0.00797535637634007	0.200196214224611	0.380730400722792	-0.469273054000439	-1.89235807764042	20
GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS	0.00792028110486979	0.200196214224611	0.380730400722792	-0.362154135892936	-1.75121977842021	35
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	0.00785476407564319	0.200196214224611	0.380730400722792	0.602296657060851	1.93549565779073	10
GOBP_CHROMATIN_SILENCING	0.00739972809373543	0.200196214224611	0.407017918923954	-0.477715714561561	-1.88486096555598	19
GOBP_FOREBRAIN_CELL_MIGRATION	0.0079041161483781	0.200196214224611	0.380730400722792	0.533682029426113	1.91357719769295	14
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	0.00765433957639211	0.200196214224611	0.407017918923954	-0.258383455004946	-1.62327100605658	95
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.00773979017146496	0.200196214224611	0.407017918923954	-0.269321259432821	-1.65954024019728	84
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.00795304931696091	0.200196214224611	0.380730400722792	0.383088131615202	1.85759409762795	34
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	0.00733927383153418	0.200196214224611	0.407017918923954	0.389485155512495	1.81277991362066	29
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.00788403550180183	0.200196214224611	0.380730400722792	-0.387513992176592	-1.82621959855828	31
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	0.00785476407564319	0.200196214224611	0.380730400722792	0.600502999970389	1.92973169501681	10
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	0.00805267901332963	0.200282686285657	0.380730400722792	-0.26208757524011	-1.6307922474238	87
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.00820063784479014	0.201819810599548	0.380730400722792	-0.35357190708717	-1.72565982061499	38
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.00826337107213199	0.201819810599548	0.380730400722792	-0.182614911832381	-1.42958691119504	321
GOBP_COVALENT_CHROMATIN_MODIFICATION	0.00902056104402747	0.204626238482122	0.380730400722792	-0.203784527795495	-1.47714000285815	201
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	0.00860122113682743	0.204626238482122	0.380730400722792	0.225105838169626	1.5792192173393	147
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.00861965472244697	0.204626238482122	0.380730400722792	-0.201761115689843	-1.45599619772371	197
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.00913030449256417	0.204626238482122	0.380730400722792	-0.366904051974959	-1.76475250732576	34
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.00918370601063022	0.204626238482122	0.380730400722792	-0.253967041920188	-1.61329584049179	98
GOBP_ONE_CARBON_METABOLIC_PROCESS	0.00877857358387366	0.204626238482122	0.380730400722792	-0.539582269630505	-1.85698592515637	13
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	0.00888692556504432	0.204626238482122	0.380730400722792	-0.206988305831075	-1.49613008424161	199
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	0.00906596618998112	0.204626238482122	0.380730400722792	-0.225654932408952	-1.56489243750815	155
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.00857347800071958	0.204626238482122	0.380730400722792	-0.199040965885068	-1.50399630347967	257
GOBP_REGULATION_OF_SYSTEM_PROCESS	0.00928403811630432	0.204626238482122	0.380730400722792	0.231112804077654	1.5669348271046	121
GOBP_RESPONSE_TO_METAL_ION	0.00923510735024196	0.204626238482122	0.380730400722792	-0.279810674072179	-1.66736312567403	76
GOBP_VASOCONSTRICTION	0.00902044424597996	0.204626238482122	0.380730400722792	-0.490469751788006	-1.78465067377345	15
GOBP_LEUKOCYTE_CHEMOTAXIS	0.0093847816715163	0.205178573479683	0.380730400722792	0.359694476427372	1.77101110283341	36
GOBP_GLIAL_CELL_MIGRATION	0.00981829791493449	0.212521912577049	0.380730400722792	0.512716476737249	1.77237478365211	13
GOBP_MICROTUBULE_POLYMERIZATION	0.00987744779959726	0.212521912577049	0.380730400722792	0.35138305088898	1.71983977663792	35
GOBP_CALCIUM_ION_IMPORT	0.0110418932405213	0.216226476784266	0.380730400722792	0.421260014134939	1.82874758049414	24
GOBP_CELL_FATE_COMMITMENT	0.0113721832186826	0.216226476784266	0.380730400722792	-0.323319291049021	-1.7101410831885	50
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	0.010990115483082	0.216226476784266	0.380730400722792	-0.209833310173252	-1.50114090903002	187
GOBP_HIPPO_SIGNALING	0.0103185996106008	0.216226476784266	0.380730400722792	-0.427308937326763	-1.79213150466869	22
GOBP_INTERLEUKIN_12_PRODUCTION	0.0112671935546349	0.216226476784266	0.380730400722792	-0.484959533529288	-1.80802638353316	16
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.0107698083996748	0.216226476784266	0.380730400722792	-0.460553411889692	-1.8171458927643	19
GOBP_NEURON_DEATH	0.010505793611385	0.216226476784266	0.380730400722792	0.250233297811057	1.62922677026058	100
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.0107679568026168	0.216226476784266	0.380730400722792	-0.5445121452363	-1.81176332847545	11
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.0103460778980367	0.216226476784266	0.380730400722792	-0.340318396544972	-1.69383520554816	40
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT	0.010469994832621	0.216226476784266	0.380730400722792	0.538943548511984	1.76967467485642	11
GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.0113158520394316	0.216226476784266	0.380730400722792	-0.185694722926065	-1.4472766180415	302
GOBP_REGULATION_OF_DENDRITE_EXTENSION	0.0107910506253152	0.216226476784266	0.380730400722792	0.585486376154012	1.88147539166439	10
GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.0114055279159536	0.216226476784266	0.380730400722792	-0.177792733542398	-1.40767633521662	355
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.0112002029283972	0.216226476784266	0.380730400722792	-0.295278844085196	-1.60791582476473	58
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.0110879011290235	0.216226476784266	0.380730400722792	0.425874721712315	1.8717007680563	25
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	0.010737245569312	0.216226476784266	0.380730400722792	-0.182389691442787	-1.43156928821446	327
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.0112314950106309	0.216226476784266	0.380730400722792	0.581969481306056	1.87017376043778	10
GOBP_DNA_GEOMETRIC_CHANGE	0.0117567277639103	0.216252026037742	0.380730400722792	-0.326299984909363	-1.66529921065731	45
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.0117796965954588	0.216252026037742	0.380730400722792	-0.541373432750563	-1.8013198439177	11
GOBP_REGULATION_OF_GTPASE_ACTIVITY	0.0117354145105501	0.216252026037742	0.380730400722792	-0.211869714068513	-1.49423574420753	177
GOBP_RESPONSE_TO_BIOTIC_STIMULUS	0.0118057173934289	0.216252026037742	0.380730400722792	-0.18557308398237	-1.45993828176514	336
GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	0.0117181651457718	0.216252026037742	0.380730400722792	-0.546300304409149	-1.83267181006423	12
GOBP_ADAPTIVE_IMMUNE_RESPONSE	0.0134647642760672	0.216864124741164	0.380730400722792	-0.247053560488775	-1.56937876073102	98
GOBP_BLOOD_VESSEL_MORPHOGENESIS	0.0127742697603586	0.216864124741164	0.380730400722792	-0.217707764072982	-1.4981872660084	147
GOBP_CELL_CELL_SIGNALING_BY_WNT	0.0128498615773769	0.216864124741164	0.380730400722792	-0.210759814107973	-1.49011216873603	175
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT	0.0127394933792291	0.216864124741164	0.380730400722792	-0.184232858400755	-1.40683881322704	275
GOBP_EXTRACELLULAR_TRANSPORT	0.0128054015635857	0.216864124741164	0.380730400722792	0.533793881165073	1.81072775633726	12
GOBP_HEART_DEVELOPMENT	0.0136511203527299	0.216864124741164	0.380730400722792	-0.225488035984688	-1.54869783930161	142
GOBP_HYPEROSMOTIC_RESPONSE	0.0131578889966774	0.216864124741164	0.380730400722792	-0.582045059385859	-1.82203273838868	10
GOBP_INTERFERON_ALPHA_PRODUCTION	0.0136090117907874	0.216864124741164	0.380730400722792	-0.580630872002351	-1.8176057689137	10
GOBP_ION_HOMEOSTASIS	0.0126568591927082	0.216864124741164	0.380730400722792	-0.206238404563625	-1.47695516030871	192
GOBP_IRON_ION_TRANSPORT	0.0133730075980757	0.216864124741164	0.380730400722792	-0.394615151830663	-1.75645061869491	26
GOBP_METAL_ION_HOMEOSTASIS	0.0133266653464817	0.216864124741164	0.380730400722792	-0.216936383451386	-1.4928788994031	147
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.0132470847393368	0.216864124741164	0.380730400722792	-0.335860770117573	-1.63921800543337	38
GOBP_MYELOID_CELL_DIFFERENTIATION	0.0127662468177638	0.216864124741164	0.380730400722792	-0.233293671003847	-1.55607506115924	122
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.0131586806562594	0.216864124741164	0.380730400722792	0.47429644555494	1.72345771408769	15
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.0127431195590359	0.216864124741164	0.380730400722792	-0.200229106077769	-1.46178589153975	210
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.0120575277349	0.216864124741164	0.380730400722792	-0.350682281557841	-1.70826988946368	37
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.0132766006132317	0.216864124741164	0.380730400722792	-0.523111891349186	-1.80030270487311	13
GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.0132250409991998	0.216864124741164	0.380730400722792	-0.536848588529364	-1.78626426269926	11
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.0127506137052468	0.216864124741164	0.380730400722792	-0.293602025138374	-1.61900896580771	60
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	0.0126446012790913	0.216864124741164	0.380730400722792	0.338188515166581	1.75430995757731	41
GOBP_RNA_CATABOLIC_PROCESS	0.0122239001223126	0.216864124741164	0.380730400722792	-0.226246328951864	-1.55874645610253	145
GOBP_SENSORY_PERCEPTION	0.0124865867964785	0.216864124741164	0.380730400722792	0.253978472880733	1.61250863658286	89
GOBP_T_CELL_DIFFERENTIATION	0.0136789986465286	0.216864124741164	0.380730400722792	-0.284803881526231	-1.57703306637777	61
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	0.0139767275823075	0.22029597950951	0.380730400722792	0.268281305271705	1.62426731253877	72
GOBP_TUBE_FORMATION	0.0142283414349035	0.222965512312273	0.380730400722792	-0.339618998798977	-1.67462305712404	39
GOBP_TAXIS	0.014388824118057	0.224184495310646	0.380730400722792	0.217117191070987	1.51584678969742	137
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	0.0145993633943825	0.224479856209808	0.380730400722792	-0.268256465874517	-1.60483041765745	77
GOBP_NERVOUS_SYSTEM_PROCESS	0.0147389946165053	0.224479856209808	0.380730400722792	0.206545683354211	1.49367589416964	170
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.014586164678775	0.224479856209808	0.380730400722792	-0.166724824302691	-1.37644433393539	489
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.0146660962589489	0.224479856209808	0.380730400722792	-0.535637634613166	-1.79690178724453	12
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.0148716261623636	0.225234516905965	0.380730400722792	0.361685405622853	1.69955643572334	31
GOBP_BICARBONATE_TRANSPORT	0.0149608803076067	0.225327480632898	0.380730400722792	-0.53190583311658	-1.76981815938118	11
